Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06112024,1317544188,0002584
Trade Date <06-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1087,HOMEFIRST,EQ,188499,99891,52.99
20,1088,HOMESFY,SM,1800,1800,100.00
20,1089,HONASA,EQ,329671,167606,50.84
20,1090,HONAUT,EQ,7128,2952,41.41
20,1091,HONDAPOWER,EQ,4530,1933,42.67
20,1092,HPAL,EQ,131335,78943,60.11
20,1093,HPIL,EQ,4240,1281,30.21
20,1094,HPL,EQ,88565,52221,58.96
20,1095,HRHNEXT,ST,37500,37500,100.00
20,1096,HSCL,EQ,981899,509267,51.87
20,1097,HTMEDIA,EQ,182021,81871,44.98
20,1098,HUDCO,EQ,5210542,1728369,33.17
20,1099,HUHTAMAKI,EQ,235847,164982,69.95
20,1100,HVAX,SM,11100,7500,67.57
20,1101,HYUNDAI,EQ,903413,461339,51.07
20,1102,IBLFL,ST,6000,6000,100.00
20,1103,ICCL25,NS,88,50,56.82
20,1104,ICDSLTD,EQ,5829,4186,71.81
20,1105,ICEMAKE,EQ,38884,21390,55.01
20,1106,ICICIB22,EQ,1291934,1025584,79.38
20,1107,ICICIBANK,EQ,12037405,7356098,61.11
20,1108,ICICIGI,EQ,374768,240770,64.25
20,1109,ICICIPRULI,EQ,864875,287592,33.25
20,1110,ICIL,EQ,426542,284538,66.71
20,1111,ICRA,EQ,6756,2778,41.12
20,1112,IDBI,EQ,6922070,2947829,42.59
20,1113,IDEA,EQ,368621189,88279491,23.95
20,1114,IDEAFORGE,EQ,414023,161338,38.97
20,1115,IDEALTECHO,SM,9000,6000,66.67
20,1116,IDFCFIRSTB,EQ,31126506,15855590,50.94
20,1117,IDFNIFTYET,EQ,2846,2233,78.46
20,1118,IEL,EQ,396457,267639,67.51
20,1119,IEML,SM,36000,21000,58.33
20,1120,IEX,EQ,6112577,1889696,30.91
20,1121,IFBAGRO,EQ,7620,6430,84.38
20,1122,IFBIND,EQ,179000,74654,41.71
20,1123,IFCI,EQ,23480546,8884072,37.84
20,1124,IFCIZC24,NI,16,16,100.00
20,1125,IFGLEXPOR,EQ,6494,3962,61.01
20,1126,IGARASHI,EQ,413289,134461,32.53
20,1127,IGL,EQ,1861448,860690,46.24
20,1128,IGPL,EQ,22410,13003,58.02
20,1129,IIFL,EQ,4209037,1656590,39.36
20,1130,IIFLSEC,EQ,687562,364531,53.02
20,1131,IIFLZC25C,N8,116,116,100.00
20,1132,IKIO,EQ,98419,35013,35.58
20,1133,IMAGICAA,EQ,612361,321874,52.56
20,1134,IMC1,N0,42,42,100.00
20,1135,IMC1,N1,50,50,100.00
20,1136,IMC1,N2,50,50,100.00
20,1137,IMFA,EQ,202847,93855,46.27
20,1138,IMPAL,EQ,2374,1109,46.71
20,1139,INDBANK,EQ,31073,17072,54.94
20,1140,INDGN,EQ,399290,172462,43.19
20,1141,INDHOTEL,EQ,2440822,1115765,45.71
20,1142,INDIACEM,EQ,236239,151130,63.97
20,1143,INDIAGLYCO,EQ,224069,80202,35.79
20,1144,INDIAMART,EQ,360009,201733,56.04
20,1145,INDIANB,EQ,1339593,757493,56.55
20,1146,INDIANCARD,EQ,4281,2093,48.89
20,1147,INDIANHUME,EQ,58801,24985,42.49
20,1148,INDIASHLTR,EQ,61719,37685,61.06
20,1149,INDIGO,EQ,1106076,673311,60.87
20,1150,INDIGOPNTS,EQ,121042,46320,38.27
20,1151,INDIGRID,IV,454748,415422,91.35
20,1152,INDNIPPON,EQ,7679,3615,47.08
20,1153,INDOAMIN,EQ,240392,115737,48.15
20,1154,INDOBORAX,EQ,75365,33947,45.04
20,1155,INDOCO,EQ,47665,30513,64.02
20,1156,INDORAMA,EQ,119200,61977,51.99
20,1157,INDOSTAR,EQ,133577,87070,65.18
20,1158,INDOUS,EQ,3956,1312,33.16
20,1159,INDOWIND,EQ,197824,102347,51.74
20,1160,INDRAMEDCO,EQ,225183,101668,45.15
20,1161,INDSWFTLTD,EQ,102980,49805,48.36
20,1162,INDTERRAIN,EQ,126189,77109,61.11
20,1163,INDUSINDBK,EQ,7153974,4360433,60.95
20,1164,INDUSTOWER,EQ,4103190,2100765,51.20
20,1165,INFIBEAM,EQ,6042728,2643386,43.74
20,1166,INFINIUM,ST,9500,9500,100.00
20,1167,INFOBEAN,EQ,60816,31593,51.95
20,1168,INFOLLION,SM,40000,28800,72.00
20,1169,INFRABEES,EQ,16648,10116,60.76
20,1170,INFRAIETF,EQ,244731,185591,75.83
20,1171,INFY,EQ,10421494,6633255,63.65
20,1172,INGERRAND,EQ,33645,9512,28.27
20,1173,INM,SM,4800,4800,100.00
20,1174,INNOMET,SM,3600,2400,66.67
20,1175,INNOVACAP,EQ,83491,42693,51.13
20,1176,INNOVANA,SM,6200,4600,74.19
20,1177,INOXGREEN,EQ,1537866,706664,45.95
20,1178,INOXINDIA,EQ,55579,26638,47.93
20,1179,INOXWIND,EQ,4687021,1761663,37.59
20,1180,INSECTICID,EQ,20943,11968,57.15
20,1181,INSPIRE,SM,8000,4000,50.00
20,1182,INTELLECT,EQ,1007198,289498,28.74
20,1183,INTERARCH,EQ,184793,65405,35.39
20,1184,INTLCONV,EQ,166626,87165,52.31
20,1185,INVENTURE,EQ,2815811,1570262,55.77
20,1186,IOB,EQ,5204537,1546841,29.72
20,1187,IOC,EQ,18107864,6796134,37.53
20,1188,IOLCP,EQ,242557,104809,43.21
20,1189,IONEXCHANG,EQ,663376,241435,36.39
20,1190,IPCALAB,EQ,260678,59541,22.84
20,1191,IPHL,ST,15600,15600,100.00
20,1192,IPL,EQ,325416,168694,51.84
20,1193,IPSL,ST,12000,12000,100.00
20,1194,IRB,EQ,13274526,5057044,38.10
20,1195,IRBINVIT,IV,190171,166255,87.42
20,1196,IRCON,EQ,4435966,1279517,28.84
20,1197,IRCTC,EQ,3702637,884892,23.90
20,1198,IREDA,EQ,5561341,2055576,36.96
20,1199,IRFC,EQ,18123332,4416954,24.37
20,1200,IRISDOREME,EQ,60003,25708,42.84
20,1201,IRMENERGY,EQ,55197,28843,52.25
20,1202,ISEC,EQ,63777,22082,34.62
20,1203,ISGEC,EQ,27753,14177,51.08
20,1204,ISHAN,ST,432000,432000,100.00
20,1205,IT,EQ,74107,59764,80.65
20,1206,ITALIANE,ST,14000,14000,100.00
20,1207,ITBEES,EQ,6322895,3714484,58.75
20,1208,ITC,EQ,11313985,7242449,64.01
20,1209,ITDC,EQ,17202,7527,43.76
20,1210,ITDCEM,EQ,721425,386833,53.62
20,1211,ITETF,EQ,349681,206411,59.03
20,1212,ITETFADD,EQ,23807,13454,56.51
20,1213,ITI,EQ,465845,146722,31.50
20,1214,ITIETF,EQ,2388911,2038148,85.32
20,1215,IVC,EQ,324568,223156,68.75
20,1216,IVP,EQ,13034,8597,65.96
20,1217,IVZINGOLD,EQ,1124,1058,94.13
20,1218,IVZINNIFTY,EQ,42,35,83.33
20,1219,IXIGO,EQ,370207,166775,45.05
20,1220,JAGRAN,EQ,167296,108502,64.86
20,1221,JAGSNPHARM,EQ,163652,54282,33.17
20,1222,JAIBALAJI,EQ,103302,54084,52.36
20,1223,JAICORPLTD,EQ,418881,167545,40.00
20,1224,JAINAM,SM,7000,6000,85.71
20,1225,JAIPURKURT,EQ,99476,29923,30.08
20,1226,JALAN,SM,60000,51000,85.00
20,1227,JAMNAAUTO,EQ,1154551,553963,47.98
20,1228,JASH,EQ,226354,150060,66.29
20,1229,JAYAGROGN,EQ,27509,16048,58.34
20,1230,JAYBARMARU,EQ,173669,54145,31.18
20,1231,JAYBEE,SM,439000,206000,46.92
20,1232,JAYNECOIND,EQ,117018,67498,57.68
20,1233,JAYSREETEA,EQ,184302,75828,41.14
20,1234,JBCHEPHARM,EQ,94949,37295,39.28
20,1235,JBMA,EQ,80772,35808,44.33
20,1236,JCHAC,EQ,35849,16744,46.71
20,1237,JEYYAM,SM,142000,122000,85.92
20,1238,JFLLIFE,SM,36000,36000,100.00
20,1239,JGCHEM,EQ,120465,41597,34.53
20,1240,JHS,EQ,157679,95703,60.69
20,1241,JINDALPHOT,EQ,6106,3954,64.76
20,1242,JINDALPOLY,EQ,29568,9690,32.77
20,1243,JINDALSAW,EQ,1592464,598141,37.56
20,1244,JINDALSTEL,EQ,2513894,1157387,46.04
20,1245,JINDRILL,EQ,132335,74109,56.00
20,1246,JINDWORLD,EQ,33695,11770,34.93
20,1247,JIOFIN,EQ,7203398,3085885,42.84
20,1248,JISLDVREQS,EQ,70051,22021,31.44
20,1249,JISLJALEQS,EQ,4105667,1696216,41.31
20,1250,JITFINFRA,EQ,34574,21937,63.45
20,1251,J&KBANK,EQ,1918431,796545,41.52
20,1252,JKCEMENT,EQ,115746,73707,63.68
20,1253,JKIL,EQ,138963,71094,51.16
20,1254,JKLAKSHMI,EQ,105751,46868,44.32
20,1255,JKPAPER,EQ,318115,138165,43.43
20,1256,JKTYRE,EQ,1870667,390115,20.85
20,1257,JLHL,EQ,21422,9371,43.74
20,1258,JMA,EQ,6206,5204,83.85
20,1259,JMFINANCIL,EQ,11141167,2726936,24.48
20,1260,JNKINDIA,EQ,27097,19042,70.27
20,1261,JOCIL,EQ,40537,29773,73.45
20,1262,JPOLYINVST,EQ,5234,3554,67.90
20,1263,JPPOWER,EQ,38230217,14299822,37.40
20,1264,JSFB,EQ,232532,146081,62.82
20,1265,JSL,EQ,942838,692215,73.42
20,1266,JSLL,SM,12870,11160,86.71
20,1267,JSWENERGY,EQ,2382791,923459,38.76
20,1268,JSWHL,EQ,52983,11261,21.25
20,1269,JSWINFRA,EQ,3043118,1581482,51.97
20,1270,JSWSTEEL,EQ,2761749,918145,33.25
20,1271,JTEKTINDIA,EQ,89528,53217,59.44
20,1272,JTLIND,EQ,897489,360245,40.14
20,1273,JUBLFOOD,EQ,1366681,437562,32.02
20,1274,JUBLINGREA,EQ,372007,193731,52.08
20,1275,JUBLPHARMA,EQ,335010,204172,60.95
20,1276,JUNIORBEES,EQ,391823,225603,57.58
20,1277,JUNIPER,EQ,35029,13985,39.92
20,1278,JUSTDIAL,EQ,248345,84955,34.21
20,1279,JWL,EQ,816330,296276,36.29
20,1280,JYOTHYLAB,EQ,356962,151915,42.56
20,1281,JYOTICNC,EQ,265375,123380,46.49
20,1282,JYOTISTRUC,EQ,22256741,9414465,42.30
20,1283,K2INFRA,SM,50400,34200,67.86
20,1284,KABRAEXTRU,EQ,79409,44108,55.55
20,1285,KAJARIACER,EQ,74023,33412,45.14
20,1286,KAKATCEM,EQ,15279,11260,73.70
20,1287,KALAMANDIR,EQ,258621,140658,54.39
20,1288,KALANA,SM,34000,24000,70.59
20,1289,KALYANIFRG,EQ,3417,1815,53.12
20,1290,KALYANKJIL,EQ,10523346,3123273,29.68
20,1291,KAMATHOTEL,EQ,33541,20700,61.72
20,1292,KAMDHENU,EQ,138857,57920,41.71
20,1293,KANANIIND,EQ,421894,356336,84.46
20,1294,KANORICHEM,EQ,55784,22048,39.52
20,1295,KANPRPLA,EQ,14059,7765,55.23
20,1296,KANSAINER,EQ,487167,200195,41.09
20,1297,KAPSTON,EQ,90319,27928,30.92
20,1298,KARMAENG,EQ,76005,34010,44.75
20,1299,KARNIKA,ST,5200,5200,100.00
20,1300,KARURVYSYA,EQ,975224,399237,40.94
20,1301,KATARIA,SM,25200,16200,64.29
20,1302,KAUSHALYA,EQ,862,386,44.78
20,1303,KAYNES,EQ,1679703,353230,21.03
20,1304,KBCGLOBAL,EQ,19150711,7221091,37.71
20,1305,KCEIL,SM,42500,28000,65.88
20,1306,KCK,ST,12500,12500,100.00
20,1307,KCP,EQ,548150,245934,44.87
20,1308,KDDL,EQ,7970,4354,54.63
20,1309,KDL,ST,5500,5300,96.36
20,1310,KEC,EQ,634207,287001,45.25
20,1311,KECL,EQ,254396,132728,52.17
20,1312,KEI,EQ,349292,172536,49.40
20,1313,KEL,ST,4800,4800,100.00
20,1314,KELLTONTEC,EQ,5678385,1824919,32.14
20,1315,KERNEX,EQ,127424,74826,58.72
20,1316,KESORAMIND,EQ,939743,641877,68.30
20,1317,KFINTECH,EQ,587954,355854,60.52
20,1318,KHADIM,EQ,14848,8466,57.02
20,1319,KHAICHEM,EQ,316254,100562,31.80
20,1320,KHANDSE,EQ,77914,21382,27.44
20,1321,KHFM,SM,4650,4650,100.00
20,1322,KILITCH,EQ,2679,1223,45.65
20,1323,KIMS,EQ,418279,130687,31.24
20,1324,KINGFA,EQ,3105,1611,51.88
20,1325,KIOCL,EQ,58241,20797,35.71
20,1326,KIRIINDUS,EQ,1024950,463171,45.19
20,1327,KIRLOSBROS,EQ,468715,111079,23.70
20,1328,KIRLOSENG,EQ,488377,100592,20.60
20,1329,KIRLOSIND,EQ,2021,1137,56.26
20,1330,KIRLPNU,EQ,142173,84503,59.44
20,1331,KITEX,EQ,486065,206324,42.45
20,1332,KKCL,EQ,8055,4790,59.47
20,1333,KKVAPOW,SM,156,156,100.00
20,1334,KLL,SM,21600,17600,81.48
20,1335,KMSUGAR,EQ,126826,63117,49.77
20,1336,KNAGRI,ST,10800,10400,96.30
20,1337,KNRCON,EQ,569873,245224,43.03
20,1338,KODYTECH,SM,4300,3350,77.91
20,1339,KOHINOOR,EQ,154967,54740,35.32
20,1340,KOKUYOCMLN,EQ,92578,48504,52.39
20,1341,KOLTEPATIL,EQ,187082,92282,49.33
20,1342,KONSTELEC,SM,39000,29000,74.36
20,1343,KONTOR,ST,1200,1200,100.00
20,1344,KOPRAN,EQ,982859,351156,35.73
20,1345,KORE,SM,5000,4250,85.00
20,1346,KOTAKBANK,EQ,3652252,2199948,60.24
20,1347,KOTARISUG,EQ,67674,36374,53.75
20,1348,KOTHARIPET,EQ,226300,63089,27.88
20,1349,KOTYARK,SM,36700,25300,68.94
20,1350,KPIGREEN,EQ,1651316,838396,50.77
20,1351,KPIL,EQ,188540,90128,47.80
20,1352,KPITTECH,EQ,2696087,1032226,38.29
20,1353,KPRMILL,EQ,222901,104608,46.93
20,1354,KRBL,EQ,332207,129647,39.03
20,1355,KRIDHANINF,EQ,42389,24420,57.61
20,1356,KRISHANA,EQ,29057,24003,82.61
20,1357,KRISHCA,SM,55500,34500,62.16
20,1358,KRISHIVAL,SM,7000,7000,100.00
20,1359,KRISHNADEF,ST,19250,19250,100.00
20,1360,KRN,EQ,4056581,1374788,33.89
20,1361,KRONOX,EQ,169508,86137,50.82
20,1362,KROSS,EQ,3466425,582404,16.80
20,1363,KRSNAA,EQ,88024,45861,52.10
20,1364,KRYSTAL,EQ,42402,21498,50.70
20,1365,KSB,EQ,129904,59729,45.98
20,1366,KSCL,EQ,55388,27539,49.72
20,1367,KSHITIJPOL,EQ,6380983,3730800,58.47
20,1368,KSL,EQ,25648,15599,60.82
20,1369,KSOLVES,EQ,25626,15254,59.53
20,1370,KTKBANK,EQ,644194,366278,56.86
20,1371,KTL,ST,15000,15000,100.00
20,1372,KUANTUM,EQ,72986,47700,65.35
20,1373,LAGNAM,EQ,382395,67694,17.70
20,1374,LAKSHYA,ST,26400,26400,100.00
20,1375,LALPATHLAB,EQ,79039,35922,45.45
20,1376,LAMBODHARA,EQ,9633,5872,60.96
20,1377,LANCORHOL,EQ,153706,102727,66.83
20,1378,LANDMARK,EQ,32512,22027,67.75
20,1379,LAOPALA,EQ,73043,31108,42.59
20,1380,LATENTVIEW,EQ,181821,89943,49.47
20,1381,LAURUSLABS,EQ,5554354,3424514,61.65
20,1382,LAWSIKHO,SM,21500,14500,67.44
20,1383,LAXMICOT,EQ,22847,12697,55.57
20,1384,LEMERITE,ST,18400,12800,69.57
20,1385,LEMONTREE,EQ,2855611,1839258,64.41
20,1386,LEXUS,EQ,26798,16321,60.90
20,1387,LGBBROSLTD,EQ,28064,18384,65.51
20,1388,LIBAS,EQ,59100,33374,56.47
20,1389,LICHSGFIN,EQ,956131,371219,38.83
20,1390,LICI,EQ,1026191,436397,42.53
20,1391,LICMFGOLD,EQ,1306,1129,86.45
20,1392,LICNETFGSC,EQ,113264,111854,98.76
20,1393,LICNETFN50,EQ,7926,7815,98.60
20,1394,LICNETFSEN,EQ,284,217,76.41
20,1395,LICNFNHGP,EQ,240,137,57.08
20,1396,LICNMID100,EQ,7001,4872,69.59
20,1397,LIKHITHA,EQ,46601,28035,60.16
20,1398,LINC,EQ,13447,8217,61.11
20,1399,LINCOLN,EQ,27564,18827,68.30
20,1400,LINDEINDIA,EQ,34333,11038,32.15
20,1401,LIQUID,EQ,448090,64738,14.45
20,1402,LIQUID1,EQ,320715,311244,97.05
20,1403,LIQUIDADD,EQ,540919,350581,64.81
20,1404,LIQUIDBEES,EQ,4659642,4474502,96.03
20,1405,LIQUIDBETF,EQ,1140,836,73.33
20,1406,LIQUIDCASE,EQ,5449972,3956396,72.59
20,1407,LIQUIDETF,EQ,391334,310509,79.35
20,1408,LIQUIDIETF,EQ,2089374,1848818,88.49
20,1409,LIQUIDSBI,EQ,20598,20513,99.59
20,1410,LIQUIDSHRI,EQ,46267,40211,86.91
20,1411,LLOYDS,SM,3000,3000,100.00
20,1412,LLOYDSENGG,EQ,3183791,1131062,35.53
20,1413,LLOYDSENT,EQ,962894,690164,71.68
20,1414,LLOYDSME,EQ,429220,234002,54.52
20,1415,LMW,EQ,4133,1179,28.53
20,1416,LODHA,EQ,1145914,485865,42.40
20,1417,LOKESHMACH,EQ,70151,47488,67.69
20,1418,LORDSCHLO,EQ,19245,8733,45.38
20,1419,LOWVOL,EQ,10252,10247,99.95
20,1420,LOWVOL1,EQ,140982,130153,92.32
20,1421,LOWVOLIETF,EQ,11195878,10887803,97.25
20,1422,LOYALTEX,EQ,913,798,87.40
20,1423,LPDC,EQ,59263,42076,71.00
20,1424,LT,EQ,1819732,1027524,56.47
20,1425,LTF,EQ,7223997,3342098,46.26
20,1426,LTFOODS,EQ,1207441,516777,42.80
20,1427,LTGILTBEES,EQ,1893356,1508538,79.68
20,1428,LTIM,EQ,517708,270314,52.21
20,1429,LTTS,EQ,153304,44971,29.33
20,1430,LUMAXIND,EQ,852,456,53.52
20,1431,LUMAXTECH,EQ,51696,29051,56.20
20,1432,LUPIN,EQ,1115766,522779,46.85
20,1433,LUXIND,EQ,59780,29343,49.08
20,1434,LXCHEM,EQ,880180,375168,42.62
20,1435,LYKALABS,EQ,83570,42795,51.21
20,1436,MAANALU,EQ,3333148,1267822,38.04
20,1437,MACOBSTECH,SM,12000,10400,86.67
20,1438,MACPOWER,EQ,15712,13447,85.58
20,1439,MADHAV,EQ,2553,1818,71.21
20,1440,MADHAVBAUG,SM,10000,9200,92.00
20,1441,MADHUSUDAN,SM,159000,126000,79.25
20,1442,MADRASFERT,EQ,271136,92912,34.27
20,1443,MAFANG,EQ,1288972,925699,71.82
20,1444,MAGADSUGAR,EQ,10263,4521,44.05
20,1445,MAGNUM,EQ,312293,221819,71.03
20,1446,MAGSON,SM,26000,16000,61.54
20,1447,MAHABANK,EQ,17251248,5696908,33.02
20,1448,MAHEPC,EQ,24384,15917,65.28
20,1449,MAHESHWARI,EQ,54777,31797,58.05
20,1450,MAHICKRA,SM,26250,24750,94.29
20,1451,MAHKTECH,EQ,1786793,1430332,80.05
20,1452,MAHLIFE,EQ,579059,364934,63.02
20,1453,MAHLOG,EQ,166460,99275,59.64
20,1454,MAHSEAMLES,EQ,436005,201063,46.11
20,1455,MAITHANALL,EQ,40014,24677,61.67
20,1456,MAITREYA,ST,10000,8800,88.00
20,1457,MAKEINDIA,EQ,27807,20967,75.40
20,1458,MAKS,SM,7500,6000,80.00
20,1459,MAL,SM,54400,4800,8.82
20,1460,MALUPAPER,EQ,52393,21425,40.89
20,1461,MANAKALUCO,EQ,16046,11804,73.56
20,1462,MANAKCOAT,EQ,147034,102439,69.67
20,1463,MANAKSIA,EQ,50780,28799,56.71
20,1464,MANAKSTEEL,EQ,246112,95859,38.95
20,1465,MANALIPETC,EQ,1013714,444998,43.90
20,1466,MANAPPURAM,EQ,15481996,3111272,20.10
20,1467,MANBA,EQ,304525,136209,44.73
20,1468,MANCREDIT,EQ,26644,3144,11.80
20,1469,MANDEEP,SM,10000,8000,80.00
20,1470,MANGALAM,EQ,20522,13116,63.91
20,1471,MANGCHEFER,EQ,2938051,1082293,36.84
20,1472,MANGLMCEM,EQ,66149,38892,58.79
20,1473,MANINDS,EQ,242412,114294,47.15
20,1474,MANINFRA,EQ,361307,199259,55.15
20,1475,MANKIND,EQ,1820051,398653,21.90
20,1476,MANORAMA,EQ,86898,67847,78.08
20,1477,MANUGRAPH,EQ,146930,73947,50.33
20,1478,MANYAVAR,EQ,72725,41622,57.23
20,1479,MAPMYINDIA,EQ,233173,95407,40.92
20,1480,MARALOVER,EQ,39302,25888,65.87
20,1481,MARATHON,EQ,20382,11980,58.78
20,1482,MARCO,SM,28500,18000,63.16
20,1483,MARICO,EQ,814595,407249,49.99
20,1484,MARINE,EQ,570311,356242,62.46
20,1485,MARINETRAN,SM,8000,4000,50.00
20,1486,MARKSANS,EQ,1618636,660961,40.83
20,1487,MARSHALL,EQ,83270,29715,35.69
20,1488,MARUTI,EQ,416027,218922,52.62
20,1489,MASFIN,EQ,241981,136052,56.22
20,1490,MASON,SM,81000,66000,81.48
20,1491,MASPTOP50,EQ,1035218,559449,54.04
20,1492,MASTEK,EQ,126682,57332,45.26
20,1493,MASTER,ST,7500,7000,93.33
20,1494,MATRIMONY,EQ,36013,16325,45.33
20,1495,MAWANASUG,EQ,117031,81379,69.54
20,1496,MAXESTATES,EQ,152339,110628,72.62
20,1497,MAXHEALTH,EQ,1851836,1160476,62.67
20,1498,MAXIND,EQ,54687,35601,65.10
20,1499,MAXPOSURE,SM,52000,32000,61.54
20,1500,MAYURUNIQ,EQ,102450,64019,62.49
20,1501,MAZDA,EQ,2302,1406,61.08
20,1502,MAZDOCK,EQ,2550482,336404,13.19
20,1503,MBAPL,EQ,13278,7826,58.94
20,1504,MCL,EQ,46986,22333,47.53
20,1505,MCLEODRUSS,EQ,358004,220192,61.51
20,1506,MCON,SM,4000,3000,75.00
20,1507,MCX,EQ,373353,136335,36.52
20,1508,MDL,SM,44000,39000,88.64
20,1509,MEDANTA,EQ,210754,151909,72.08
20,1510,MEDIASSIST,EQ,107843,57768,53.57
20,1511,MEDICAMEQ,EQ,20993,11146,53.09
20,1512,MEDICO,EQ,359869,240582,66.85
20,1513,MEDIORG,ST,44000,42000,95.45
20,1514,MEDPLUS,EQ,640091,574951,89.82
20,1515,MEGASTAR,EQ,9231,5108,55.34
20,1516,MEGATHERM,SM,40400,27600,68.32
20,1517,MENONBE,EQ,55189,34685,62.85
20,1518,METAL,EQ,395682,198637,50.20
20,1519,METALIETF,EQ,29067434,24933744,85.78
20,1520,METROBRAND,EQ,24748,10593,42.80
20,1521,METROPOLIS,EQ,125622,64647,51.46
20,1522,MFSL,EQ,930855,570180,61.25
20,1523,MGEL,EQ,77098,55323,71.76
20,1524,MGL,EQ,675283,187666,27.79
20,1525,MHHL,SM,6000,6000,100.00
20,1526,MHLXMIRU,EQ,5474,3859,70.50
20,1527,MHRIL,EQ,112117,54410,48.53
20,1528,MICEL,EQ,702818,435670,61.99
20,1529,MICROPRO,SM,6400,6400,100.00
20,1530,MID150BEES,EQ,804305,580824,72.21
20,1531,MID150CASE,EQ,411639,354150,86.03
20,1532,MIDCAP,EQ,26566,13427,50.54
20,1533,MIDCAPETF,EQ,4126336,3521857,85.35
20,1534,MIDCAPIETF,EQ,1386219,1110840,80.13
20,1535,MIDHANI,EQ,533259,203314,38.13
20,1536,MIDQ50ADD,EQ,9094,7434,81.75
20,1537,MIDSELIETF,EQ,488157,293143,60.05
20,1538,MIDSMALL,EQ,479382,443865,92.59
20,1539,MIEL,ST,50000,46000,92.00
20,1540,MINDACORP,EQ,402856,171169,42.49
20,1541,MINDSPACE,RR,182166,176190,96.72
20,1542,MIRZAINT,EQ,104707,65200,62.27
20,1543,MITCON,EQ,8411,6777,80.57
20,1544,MITCONPP,E1,364,178,48.90
20,1545,MITTAL,EQ,20618819,15136308,73.41
20,1546,M&M,EQ,2902347,1296929,44.69
20,1547,M&MFIN,EQ,638612,190308,29.80
20,1548,MMFL,EQ,60441,48547,80.32
20,1549,MMTC,EQ,2098963,631174,30.07
20,1550,MNC,EQ,415693,357269,85.95
20,1551,MODEFENCE,EQ,833963,715742,85.82
20,1552,MOGSEC,EQ,3190,2964,92.92
20,1553,MOHEALTH,EQ,60003,47400,79.00
20,1554,MOHITIND,EQ,68935,40748,59.11
20,1555,MOIL,EQ,1279734,557341,43.55
20,1556,MOL,EQ,1454901,573800,39.44
20,1557,MOLDTECH,EQ,40232,18416,45.77
20,1558,MOLDTKPAC,EQ,44279,30092,67.96
20,1559,MOLOWVOL,EQ,37184,36027,96.89
20,1560,MOM100,EQ,455525,278127,61.06
20,1561,MOM30IETF,EQ,1586932,976586,61.54
20,1562,MOM50,EQ,15225,12704,83.44
20,1563,MOMENTUM,EQ,170961,139441,81.56
20,1564,MOMENTUM50,EQ,266495,199616,74.90
20,1565,MOMOMENTUM,EQ,254025,176715,69.57
20,1566,MON100,EQ,1833069,1277483,69.69
20,1567,MONARCH,EQ,456505,166074,36.38
20,1568,MONIFTY500,EQ,394845,296325,75.05
20,1569,MONQ50,EQ,292201,193212,66.12
20,1570,MONTECARLO,EQ,24782,11708,47.24
20,1571,MOQUALITY,EQ,11194,7417,66.26
20,1572,MOREALTY,EQ,131486,75577,57.48
20,1573,MOREPENLAB,EQ,9536797,2769829,29.04
20,1574,MOS,ST,63200,60800,96.20
20,1575,MOSMALL250,EQ,647055,520725,80.48
20,1576,MOTHERSON,EQ,11278752,6053682,53.67
20,1577,MOTILALOFS,EQ,2033665,626537,30.81
20,1578,MOTOGENFIN,EQ,84804,20148,23.76
20,1579,MOVALUE,EQ,86967,58845,67.66
20,1580,MOXSH,SM,6400,6400,100.00
20,1581,MPHASIS,EQ,1687168,992772,58.84
20,1582,MPSLTD,EQ,14846,8716,58.71
20,1583,MRF,EQ,6948,2312,33.28
20,1584,MRO-TEK,EQ,11468,6920,60.34
20,1585,MRPL,EQ,17037292,1664643,9.77
20,1586,MSTCLTD,EQ,409815,162214,39.58
20,1587,MSUMI,EQ,2759890,1348539,48.86
20,1588,MTARTECH,EQ,115043,43973,38.22
20,1589,MTNL,EQ,4285088,1492034,34.82
20,1590,MUFIN,EQ,215613,109946,50.99
20,1591,MUFTI,EQ,173860,91827,52.82
20,1592,MUKANDLTD,EQ,194894,114257,58.63
20,1593,MUKKA,EQ,694941,301974,43.45
20,1594,MULTICAP,EQ,243333,183137,75.26
20,1595,MUNJALAU,EQ,373488,160354,42.93
20,1596,MUNJALSHOW,EQ,35060,17764,50.67
20,1597,MURUDCERA,EQ,20394,13046,63.97
20,1598,MUTHOOTCAP,EQ,56640,34599,61.09
20,1599,MUTHOOTFIN,EQ,348733,107394,30.80
20,1600,MUTHOOTMF,EQ,286590,135397,47.24
20,1601,MVGJL,EQ,681543,270960,39.76
20,1602,MVKAGRO,SM,15600,13200,84.62
20,1603,MWL,SM,15600,9600,61.54
20,1604,MYMUDRA,SM,42000,34800,82.86
20,1605,NACLIND,EQ,113363,89246,78.73
20,1606,NAGAFERT,EQ,616933,267483,43.36
20,1607,NAGREEKCAP,EQ,7234,5855,80.94
20,1608,NAHARCAP,EQ,5799,4000,68.98
20,1609,NAHARINDUS,EQ,31119,15193,48.82
20,1610,NAHARSPING,EQ,39950,26500,66.33
20,1611,NAMAN,ST,16800,14400,85.71
20,1612,NAM-INDIA,EQ,1467693,821153,55.95
20,1613,NAMOEWASTE,SM,939200,491200,52.30
20,1614,NARMADA,EQ,362062,263996,72.91
