Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16102025,1778681564,0003015
Trade Date <16-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1091,GOLDETF,EQ,3033825,2349581,77.45
20,1092,GOLDETFADD,EQ,352372,254741,72.29
20,1093,GOLDIAM,EQ,253578,93393,36.83
20,1094,GOLDIETF,EQ,15296193,9449780,61.78
20,1095,GOLDSHARE,EQ,1729268,1422513,82.26
20,1096,GOLDSTAR,SM,607500,585000,96.30
20,1097,GOLDTECH,EQ,23707,17210,72.59
20,1098,GOODLUCK,EQ,437809,144255,32.95
20,1099,GOPAL,EQ,101655,46035,45.29
20,1100,GOYALALUM,EQ,46948,38572,82.16
20,1101,GOYALSALT,SM,46200,44400,96.10
20,1102,GPECO,SM,24600,18000,73.17
20,1103,GPIL,EQ,1385393,591486,42.69
20,1104,GPPL,EQ,1055284,618634,58.62
20,1105,GPTHEALTH,EQ,161852,131126,81.02
20,1106,GPTINFRA,EQ,86555,55683,64.33
20,1107,GRANULES,EQ,508720,203964,40.09
20,1108,GRAPHISAD,SM,2400,2400,100.00
20,1109,GRAPHITE,EQ,485699,156339,32.19
20,1110,GRASIM,EQ,517682,302748,58.48
20,1111,GRAVITA,EQ,205666,113996,55.43
20,1112,GREAVESCOT,EQ,1148649,323894,28.20
20,1113,GREENCHEF,SM,4000,4000,100.00
20,1114,GREENLAM,EQ,51388,21181,41.22
20,1115,GREENLEAF,ST,28000,27000,96.43
20,1116,GREENPANEL,EQ,80975,30602,37.79
20,1117,GREENPLY,EQ,104840,50186,47.87
20,1118,GREENPOWER,EQ,1325104,832149,62.80
20,1119,GRINDWELL,EQ,11916,5183,43.50
20,1120,GRINFRA,EQ,7432,3205,43.12
20,1121,GRMOVER,EQ,1481681,294815,19.90
20,1122,GROBTEA,EQ,188,121,64.36
20,1123,GROWWDEFNC,EQ,203414,146412,71.98
20,1124,GROWWEV,EQ,242977,213730,87.96
20,1125,GROWWGOLD,EQ,1896350,942208,49.69
20,1126,GROWWLIQID,EQ,177636,145404,81.86
20,1127,GROWWLOVOL,EQ,51873,43099,83.09
20,1128,GROWWMOM50,EQ,116760,78286,67.05
20,1129,GROWWN200,EQ,79466,74335,93.54
20,1130,GROWWNET,EQ,430332,157877,36.69
20,1131,GROWWNIFTY,EQ,349352,238664,68.32
20,1132,GROWWNXT50,EQ,5496,4048,73.65
20,1133,GROWWPOWER,EQ,143600,114236,79.55
20,1134,GROWWRAIL,EQ,181302,135842,74.93
20,1135,GROWWRLTY,EQ,157484,128526,81.61
20,1136,GROWWSLVR,EQ,3141200,1132508,36.05
20,1137,GRPLTD,EQ,3739,2651,70.90
20,1138,GRSE,EQ,613347,146236,23.84
20,1139,GRWRHITECH,EQ,207371,49214,23.73
20,1140,GSEC10IETF,EQ,120,115,95.83
20,1141,GSEC10YEAR,EQ,2073,2072,99.95
20,1142,GSEC5IETF,EQ,2078,1878,90.38
20,1143,GSFC,EQ,708333,313108,44.20
20,1144,GSLSU,EQ,62212,35794,57.54
20,1145,GSMFOILS,SM,63000,58000,92.06
20,1146,GSPL,EQ,737928,384556,52.11
20,1147,GSS,EQ,32313,20062,62.09
20,1148,GSTL,SM,18000,18000,100.00
20,1149,GTECJAINX,EQ,2377,1784,75.05
20,1150,GTL,EQ,188818,136661,72.38
20,1151,GTLINFRA,EQ,17841752,11027636,61.81
20,1152,GTPL,EQ,15147,8869,58.55
20,1153,GUFICBIO,EQ,26032,14202,54.56
20,1154,GUJALKALI,EQ,25351,14506,57.22
20,1155,GUJGASLTD,EQ,331961,225529,67.94
20,1156,GUJRAFFIA,EQ,90179,68228,75.66
20,1157,GUJTHEM,EQ,1789743,1354897,75.70
20,1158,GULFOILLUB,EQ,26806,14511,54.13
20,1159,GULFPETRO,EQ,21751,16383,75.32
20,1160,GULPOLY,EQ,61773,40987,66.35
20,1161,GURUNANAK,SM,72000,72000,100.00
20,1162,GVPIL,EQ,66904,32201,48.13
20,1163,GVPTECH,EQ,42919,27431,63.91
20,1164,GVPTECHPP,E1,265,247,93.21
20,1165,GVT&D,EQ,421885,300052,71.12
20,1166,HAL,EQ,721461,416011,57.66
20,1167,HAPPSTMNDS,EQ,362483,156476,43.17
20,1168,HAPPYFORGE,EQ,90327,51613,57.14
20,1169,HARDWYN,EQ,3474243,1565613,45.06
20,1170,HARIOMPIPE,EQ,84775,32562,38.41
20,1171,HARRMALAYA,EQ,6323,2444,38.65
20,1172,HARSHA,EQ,34489,20854,60.47
20,1173,HATHWAY,EQ,2410636,1335247,55.39
20,1174,HATSUN,EQ,26389,11419,43.27
20,1175,HAVELLS,EQ,1288100,881730,68.45
20,1176,HAVISHA,EQ,73720,69386,94.12
20,1177,HBLENGINE,EQ,1463041,408266,27.91
20,1178,HBSL,EQ,6102,3494,57.26
20,1179,HCC,EQ,6299838,3240282,51.43
20,1180,HCG,EQ,1469870,1137107,77.36
20,1181,HCL-INSYS,EQ,173335,106388,61.38
20,1182,HCLTECH,EQ,2021043,1264159,62.55
20,1183,HDBFS,EQ,3812730,3141864,82.40
20,1184,HDFCAMC,EQ,1622734,573847,35.36
20,1185,HDFCBANK,EQ,22936566,14825575,64.64
20,1186,HDFCBSE500,EQ,86825,68907,79.36
20,1187,HDFCGOLD,EQ,10767917,7413359,68.85
20,1188,HDFCGROWTH,EQ,18134,14804,81.64
20,1189,HDFCLIFE,EQ,10209104,6154566,60.29
20,1190,HDFCLIQUID,EQ,31297,28461,90.94
20,1191,HDFCLOWVOL,EQ,61015,58638,96.10
20,1192,HDFCMID150,EQ,365500,279883,76.58
20,1193,HDFCMOMENT,EQ,321580,233381,72.57
20,1194,HDFCNEXT50,EQ,83746,67509,80.61
20,1195,HDFCNIF100,EQ,68854,52016,75.55
20,1196,HDFCNIFBAN,EQ,83713,80647,96.34
20,1197,HDFCNIFIT,EQ,42444,34899,82.22
20,1198,HDFCNIFTY,EQ,267423,157330,58.83
20,1199,HDFCPSUBK,EQ,27935,19975,71.51
20,1200,HDFCPVTBAN,EQ,179196,137419,76.69
20,1201,HDFCQUAL,EQ,30487,24637,80.81
20,1202,HDFCSENSEX,EQ,31677,30063,94.90
20,1203,HDFCSILVER,EQ,20121036,7163541,35.60
20,1204,HDFCSML250,EQ,1624458,1389530,85.54
20,1205,HDFCVALUE,EQ,9783,8269,84.52
20,1206,HEADSUP,EQ,21699,16937,78.05
20,1207,HEALTHADD,EQ,1237,1084,87.63
20,1208,HEALTHIETF,EQ,23968,15406,64.28
20,1209,HEALTHY,EQ,88886,64880,72.99
20,1210,HECPROJECT,EQ,14790,5361,36.25
20,1211,HEG,EQ,945628,262046,27.71
20,1212,HEIDELBERG,EQ,68950,38109,55.27
20,1213,HEMIPROP,EQ,357866,198393,55.44
20,1214,HERANBA,EQ,32809,17367,52.93
20,1215,HERCULES,EQ,42471,19853,46.74
20,1216,HERITGFOOD,EQ,383957,187397,48.81
20,1217,HEROMOTOCO,EQ,294066,137609,46.80
20,1218,HESTERBIO,EQ,2571,1635,63.59
20,1219,HEUBACHIND,EQ,5344,3737,69.93
20,1220,HEXATRADEX,EQ,887,786,88.61
20,1221,HEXT,EQ,318795,172769,54.19
20,1222,HFCL,EQ,9256415,3190897,34.47
20,1223,HGINFRA,EQ,44983,23835,52.99
20,1224,HGS,EQ,8368,5131,61.32
20,1225,HIGREEN,SM,36800,31200,84.78
20,1226,HIKAL,EQ,124370,70368,56.58
20,1227,HILINFRA,EQ,188797,103627,54.89
20,1228,HILTON,EQ,131128,83145,63.41
20,1229,HIMATSEIDE,EQ,1008184,365538,36.26
20,1230,HINDALCO,EQ,4180590,2331951,55.78
20,1231,HINDCOMPOS,EQ,5977,4179,69.92
20,1232,HINDCON,EQ,12552,8872,70.68
20,1233,HINDCOPPER,EQ,5538226,1972554,35.62
20,1234,HINDOILEXP,EQ,291743,150084,51.44
20,1235,HINDPETRO,EQ,5317330,2840851,53.43
20,1236,HINDUNILVR,EQ,1446646,701463,48.49
20,1237,HINDWAREAP,EQ,262070,149481,57.04
20,1238,HINDZINC,EQ,3256458,1320114,40.54
20,1239,HIRECT,EQ,19701,11830,60.05
20,1240,HISARMETAL,EQ,4351,2386,54.84
20,1241,HITECH,EQ,822216,329072,40.02
20,1242,HITECHCORP,EQ,9316,6922,74.30
20,1243,HLEGLAS,EQ,95434,41705,43.70
20,1244,HLVLTD,EQ,155250,102765,66.19
20,1245,HMAAGRO,EQ,101920,62863,61.68
20,1246,HMVL,EQ,28137,16234,57.70
20,1247,HNDFDS,EQ,42104,25617,60.84
20,1248,HNGSNGBEES,EQ,204194,179191,87.76
20,1249,HOACFOODS,SM,750,750,100.00
20,1250,HOLMARC,SM,2250,2250,100.00
20,1251,HOMEFIRST,EQ,165517,112274,67.83
20,1252,HONASA,EQ,234595,121307,51.71
20,1253,HONAUT,EQ,1851,1006,54.35
20,1254,HONDAPOWER,EQ,9017,4000,44.36
20,1255,HPAL,EQ,61800,43874,70.99
20,1256,HPIL,EQ,6924,5329,76.96
20,1257,HPL,EQ,169061,68548,40.55
20,1258,HPTL,ST,6000,4800,80.00
20,1259,HRHNEXT,SM,6000,6000,100.00
20,1260,HSCL,EQ,1423818,534867,37.57
20,1261,HUBTOWN,EQ,462675,261875,56.60
20,1262,HUDCO,EQ,2252561,640556,28.44
20,1263,HUHTAMAKI,EQ,19265519,1454813,7.55
20,1264,HYBRIDFIN,EQ,181154,103535,57.15
20,1265,HYUNDAI,EQ,1694312,959520,56.63
20,1266,IBLFL,SM,4000,4000,100.00
20,1267,ICEMAKE,EQ,52607,32018,60.86
20,1268,ICICIB22,EQ,460651,397036,86.19
20,1269,ICICIBANK,EQ,12185032,8088526,66.38
20,1270,ICICIGI,EQ,860007,290198,33.74
20,1271,ICICIPRULI,EQ,1880912,1328613,70.64
20,1272,ICIL,EQ,799929,118671,14.84
20,1273,ICRA,EQ,3700,2667,72.08
20,1274,IDBI,EQ,4991275,2116385,42.40
20,1275,IDEA,EQ,583137406,104701517,17.95
20,1276,IDEAFORGE,EQ,103989,38495,37.02
20,1277,IDEALTECHO,ST,1000,1000,100.00
20,1278,IDENTICAL,SM,2000,2000,100.00
20,1279,IDFCFIRSTB,EQ,27633985,15236271,55.14
20,1280,IDFNIFTYET,EQ,1874,748,39.91
20,1281,IEML,SM,14000,8000,57.14
20,1282,IEX,EQ,6846625,2465095,36.00
20,1283,IFBAGRO,EQ,243838,33801,13.86
20,1284,IFBIND,EQ,43992,21537,48.96
20,1285,IFCI,EQ,3631565,1296069,35.69
20,1286,IFGLEXPOR,EQ,109603,41263,37.65
20,1287,IGARASHI,EQ,26383,14167,53.70
20,1288,IGCL,EQ,103662,65757,63.43
20,1289,IGIL,EQ,1163925,263699,22.66
20,1290,IGL,EQ,2079906,1207093,58.04
20,1291,IGPL,EQ,10506,6494,61.81
20,1292,IHFL261224,N1,10,10,100.00
20,1293,IIFL,EQ,1142761,621860,54.42
20,1294,IIFLCAPS,EQ,581258,358896,61.74
20,1295,IIFLHF29,NE,10,10,100.00
20,1296,IIFLZC28A,NU,95,95,100.00
20,1297,IITL,EQ,22768,996,4.37
20,1298,IKIO,EQ,43647,21505,49.27
20,1299,IKS,EQ,92472,57729,62.43
20,1300,IMAGICAA,EQ,472428,231567,49.02
20,1301,IMC1,N0,18,17,94.44
20,1302,IMC1,N1,18,18,100.00
20,1303,IMC1,N2,17,17,100.00
20,1304,IMC1,N3,17,17,100.00
20,1305,IMFA,EQ,214246,77014,35.95
20,1306,IMPAL,EQ,1471,1082,73.56
20,1307,INCREDIBLE,EQ,6232,4000,64.18
20,1308,INDBANK,EQ,49609,33433,67.39
20,1309,INDGN,EQ,117976,68053,57.68
20,1310,INDHOTEL,EQ,2887514,1828663,63.33
20,1311,INDIACEM,EQ,315650,152446,48.30
20,1312,INDIAGLYCO,EQ,508151,268765,52.89
20,1313,INDIAMART,EQ,49079,31029,63.22
20,1314,INDIANB,EQ,5146353,1454081,28.25
20,1315,INDIANCARD,EQ,1996,1282,64.23
20,1316,INDIANHUME,EQ,12494,6352,50.84
20,1317,INDIASHLTR,EQ,72125,46326,64.23
20,1318,INDIGO,EQ,533386,317624,59.55
20,1319,INDIGOPNTS,EQ,54817,34795,63.47
20,1320,INDIGRID,IV,309619,288220,93.09
20,1321,INDIQUBE,EQ,72828,42525,58.39
20,1322,INDNIPPON,EQ,54927,18513,33.70
20,1323,INDOAMIN,EQ,31571,18343,58.10
20,1324,INDOCO,EQ,128410,23522,18.32
20,1325,INDOFARM,EQ,196126,77114,39.32
20,1326,INDORAMA,EQ,747276,312110,41.77
20,1327,INDOSTAR,EQ,88333,43162,48.86
20,1328,INDOTECH,EQ,16515,9437,57.14
20,1329,INDOUS,EQ,13155,9674,73.54
20,1330,INDOWIND,EQ,103840,70061,67.47
20,1331,INDRAMEDCO,EQ,203421,104108,51.18
20,1332,INDSWFTLAB,EQ,57494,39619,68.91
20,1333,INDTERRAIN,EQ,16936,10233,60.42
20,1334,INDUSINDBK,EQ,3056360,1806493,59.11
20,1335,INDUSINVIT,IV,1025309,1012951,98.79
20,1336,INDUSTOWER,EQ,3586844,2373714,66.18
20,1337,INFIBEAM,EQ,6637566,3097718,46.67
20,1338,INFIBPP,E1,199254,146741,73.65
20,1339,INFINIUM,SM,500,500,100.00
20,1340,INFLUX,ST,15600,14400,92.31
20,1341,INFOBEAN,EQ,47857,18958,39.61
20,1342,INFOLLION,SM,24400,16800,68.85
20,1343,INFRABEES,EQ,12958,8583,66.24
20,1344,INFRAIETF,EQ,102501,89106,86.93
20,1345,INFY,EQ,8005748,4585026,57.27
20,1346,INGERRAND,EQ,7278,3527,48.46
20,1347,INM,SM,3000,1500,50.00
20,1348,INNOVACAP,EQ,11582,6943,59.95
20,1349,INOXGREEN,EQ,3821940,2459842,64.36
20,1350,INOXINDIA,EQ,48898,29921,61.19
20,1351,INOXWIND,EQ,2690851,1131742,42.06
20,1352,INSECTICID,EQ,23109,15017,64.98
20,1353,INSPIRE,SM,22000,12000,54.55
20,1354,INSPIRISYS,EQ,9340,4898,52.44
20,1355,INTEGRITY,SM,3600,3600,100.00
20,1356,INTELLECT,EQ,170393,74817,43.91
20,1357,INTERARCH,EQ,112377,48289,42.97
20,1358,INTERNET,EQ,219263,81420,37.13
20,1359,INTLCONV,EQ,715778,173459,24.23
20,1360,INVENTURE,EQ,710422,593990,83.61
20,1361,IOB,EQ,26290094,6479211,24.65
20,1362,IOC,EQ,7119984,2720257,38.21
20,1363,IOLCP,EQ,1210918,452347,37.36
20,1364,IONEXCHANG,EQ,232285,112040,48.23
20,1365,IPCALAB,EQ,146327,82113,56.12
20,1366,IPHL,SM,76800,58800,76.56
20,1367,IPL,EQ,163682,77887,47.58
20,1368,IRB,EQ,6683429,3428468,51.30
20,1369,IRBINVIT,IV,83522284,64137540,76.79
20,1370,IRCON,EQ,1193856,453453,37.98
20,1371,IRCTC,EQ,523985,292743,55.87
20,1372,IREDA,EQ,8073946,2823029,34.96
20,1373,IRFC,EQ,9719465,3502840,36.04
20,1374,IRIS,EQ,3746,2530,67.54
20,1375,IRISDOREME,EQ,86767,58652,67.60
20,1376,IRMENERGY,EQ,104028,40453,38.89
20,1377,ISFT,EQ,4724,3134,66.34
20,1378,ISGEC,EQ,25723,12237,47.57
20,1379,ISHAN,SM,384000,288000,75.00
20,1380,IT,EQ,128430,90193,70.23
20,1381,ITBEES,EQ,6609735,4203516,63.60
20,1382,ITC,EQ,22962049,16562623,72.13
20,1383,ITCHOTELS,EQ,1900905,1026785,54.02
20,1384,ITDC,EQ,141465,22603,15.98
20,1385,ITETF,EQ,245959,91504,37.20
20,1386,ITETFADD,EQ,5159,3661,70.96
20,1387,ITI,EQ,15343202,1065314,6.94
20,1388,ITIETF,EQ,461734,250998,54.36
20,1389,IVALUE,EQ,415068,222795,53.68
20,1390,IVC,EQ,367768,234878,63.87
20,1391,IVP,EQ,3300,2501,75.79
20,1392,IVZINGOLD,EQ,680,420,61.76
20,1393,IVZINNIFTY,EQ,51,48,94.12
20,1394,IWARE,ST,8400,6000,71.43
20,1395,IXIGO,EQ,8378756,2920938,34.86
20,1396,J&KBANK,EQ,3035987,1471040,48.45
20,1397,JAGRAN,EQ,129624,85585,66.03
20,1398,JAGSNPHARM,EQ,40911,20760,50.74
20,1399,JAIBALAJI,EQ,308001,132587,43.05
20,1400,JAICORPLTD,EQ,5811918,743508,12.79
20,1401,JAINIK,ST,39600,31200,78.79
20,1402,JAINREC,EQ,2144253,676816,31.56
20,1403,JAIPURKURT,EQ,25237,18199,72.11
20,1404,JAKHARIA,ST,2400,2400,100.00
20,1405,JALAN,SM,33000,33000,100.00
20,1406,JAMNAAUTO,EQ,547109,276721,50.58
20,1407,JARO,EQ,96315,28260,29.34
20,1408,JASH,EQ,113784,46938,41.25
20,1409,JAYAGROGN,EQ,3914,3103,79.28
20,1410,JAYBEE,SM,36000,30500,84.72
20,1411,JAYNECOIND,EQ,4399031,2276161,51.74
20,1412,JAYSREETEA,EQ,18160,9833,54.15
20,1413,JBCHEPHARM,EQ,73907,53481,72.36
20,1414,JBMA,EQ,318259,78367,24.62
20,1415,JCHAC,EQ,5978,4680,78.29
20,1416,JETFREIGHT,EQ,11714,10419,88.94
20,1417,JEYYAM,ST,68000,54000,79.41
20,1418,JFLLIFE,SM,48000,42000,87.50
20,1419,JGCHEM,EQ,39043,24621,63.06
20,1420,JHS,EQ,1912524,319018,16.68
20,1421,JINDALPHOT,EQ,14438,5971,41.36
20,1422,JINDALPOLY,EQ,47690,21499,45.08
20,1423,JINDALSAW,EQ,1186895,642810,54.16
20,1424,JINDALSTEL,EQ,1248871,545283,43.66
20,1425,JINDRILL,EQ,102822,49034,47.69
20,1426,JINDWORLD,EQ,486085,220159,45.29
20,1427,JIOFIN,EQ,10445546,5415959,51.85
20,1428,JISLDVREQS,EQ,15228,6122,40.20
20,1429,JISLJALEQS,EQ,1026045,556091,54.20
20,1430,JIWANRAM,SM,24000,18000,75.00
20,1431,JKCEMENT,EQ,144253,86464,59.94
20,1432,JKIL,EQ,39970,26948,67.42
20,1433,JKLAKSHMI,EQ,64131,40053,62.45
20,1434,JKPAPER,EQ,95905,46074,48.04
20,1435,JKTYRE,EQ,770743,363952,47.22
20,1436,JLHL,EQ,11640,5322,45.72
20,1437,JMA,EQ,20807,11577,55.64
20,1438,JMFINANCIL,EQ,6240928,1739904,27.88
20,1439,JNKINDIA,EQ,55326,24628,44.51
20,1440,JOCIL,EQ,2818,2211,78.46
20,1441,JPOLYINVST,EQ,59697,6540,10.96
20,1442,JPPOWER,EQ,12235912,5683143,46.45
20,1443,JSFB,EQ,79696,43308,54.34
20,1444,JSL,EQ,696824,308788,44.31
20,1445,JSLL,EQ,72827,50923,69.92
20,1446,JSWCEMENT,EQ,691589,416756,60.26
20,1447,JSWENERGY,EQ,2481559,1428826,57.58
20,1448,JSWHL,EQ,1441,730,50.66
20,1449,JSWINFRA,EQ,1014881,527334,51.96
20,1450,JSWSTEEL,EQ,655759,329633,50.27
20,1451,JTEKTINDIA,EQ,113168,50571,44.69
20,1452,JTLIND,EQ,2717876,1600245,58.88
20,1453,JUBLFOOD,EQ,1285374,742830,57.79
20,1454,JUBLINGREA,EQ,265024,69945,26.39
20,1455,JUBLPHARMA,EQ,84787,37529,44.26
20,1456,JUNIORBEES,EQ,200354,109369,54.59
20,1457,JUNIPER,EQ,82783,45360,54.79
20,1458,JUSTDIAL,EQ,153282,70990,46.31
20,1459,JWL,EQ,530589,287221,54.13
20,1460,JYOTHYLAB,EQ,155925,78198,50.15
20,1461,JYOTICNC,EQ,241289,80307,33.28
20,1462,JYOTIGLOBL,SM,44000,34000,77.27
20,1463,JYOTISTRUC,EQ,9965314,3651374,36.64
20,1464,K2INFRA,SM,5400,4200,77.78
20,1465,KABRAEXTRU,EQ,6073,4471,73.62
20,1466,KAJARIACER,EQ,643017,167631,26.07
20,1467,KAKATCEM,EQ,2058,1131,54.96
20,1468,KALAMANDIR,EQ,959050,418060,43.59
20,1469,KALANA,SM,24000,18000,75.00
20,1470,KALPATARU,EQ,26913,17503,65.04
20,1471,KALYANIFRG,EQ,4063,2642,65.03
20,1472,KALYANKJIL,EQ,4326210,1353322,31.28
20,1473,KAMATHOTEL,EQ,233199,94480,40.51
20,1474,KAMDHENU,EQ,694834,346167,49.82
20,1475,KAMOPAINTS,EQ,458926,297970,64.93
20,1476,KANANIIND,EQ,197343,162841,82.52
20,1477,KANDARP,ST,10000,10000,100.00
20,1478,KANORICHEM,EQ,13508,9684,71.69
20,1479,KANPRPLA,EQ,5529,1508,27.27
20,1480,KANSAINER,EQ,196191,127389,64.93
20,1481,KAPSTON,EQ,4107,2302,56.05
20,1482,KARNIKA,SM,8000,6000,75.00
20,1483,KARURVYSYA,EQ,2482272,1227118,49.44
20,1484,KATARIA,SM,2400,1800,75.00
20,1485,KAYNES,EQ,629817,199261,31.64
20,1486,KAYTEX,SM,12800,11200,87.50
20,1487,KCEIL,SM,45000,30000,66.67
20,1488,KCK,ST,432500,337500,78.03
20,1489,KCP,EQ,98163,56820,57.88
20,1490,KCPSUGIND,EQ,44899,35717,79.55
20,1491,KDDL,EQ,5817,3744,64.36
20,1492,KDL,SM,327150,180000,55.02
20,1493,KEC,EQ,869249,234987,27.03
20,1494,KECL,EQ,338077,144314,42.69
20,1495,KEEPLEARN,EQ,29156,23397,80.25
20,1496,KEI,EQ,2234751,915533,40.97
20,1497,KEL,SM,3600,3600,100.00
20,1498,KELLTONTEC,EQ,3751827,2858446,76.19
20,1499,KEN,SM,14400,9600,66.67
20,1500,KERNEX,EQ,213054,108833,51.08
20,1501,KESORAMIND,EQ,951189,597139,62.78
20,1502,KEYFINSERV,EQ,3689,1814,49.17
20,1503,KFINTECH,EQ,480716,240265,49.98
20,1504,KHADIM,EQ,17687,7567,42.78
20,1505,KHAICHEM,EQ,464644,246496,53.05
20,1506,KHAITANLTD,EQ,3832,2453,64.01
20,1507,KHANDSE,EQ,479,314,65.55
20,1508,KHFM,SM,13950,12400,88.89
20,1509,KICL,EQ,5810,2618,45.06
20,1510,KILITCH,EQ,31195,16942,54.31
20,1511,KIMS,EQ,169054,96003,56.79
20,1512,KIRIINDUS,EQ,257455,111713,43.39
20,1513,KIRLOSBROS,EQ,27199,11220,41.25
20,1514,KIRLOSENG,EQ,156530,56707,36.23
20,1515,KIRLOSIND,EQ,2970,1276,42.96
20,1516,KIRLPNU,EQ,28254,16932,59.93
20,1517,KITEX,EQ,1237695,402047,32.48
20,1518,KKCL,EQ,134473,54546,40.56
20,1519,KKJEWELS,SM,5000,4000,80.00
20,1520,KLL,SM,4000,3200,80.00
20,1521,KMEW,EQ,36355,14920,41.04
20,1522,KMSUGAR,EQ,58641,46037,78.51
20,1523,KNAGRI,SM,30400,19600,64.47
20,1524,KNRCON,EQ,1135223,438992,38.67
20,1525,KODYTECH,SM,12600,9400,74.60
20,1526,KOHINOOR,EQ,27242,12762,46.85
20,1527,KOKUYOCMLN,EQ,78105,45762,58.59
20,1528,KOLTEPATIL,EQ,93952,47575,50.64
20,1529,KONSTELEC,SM,7000,7000,100.00
20,1530,KONTOR,SM,1800,1200,66.67
20,1531,KOPRAN,EQ,61932,34015,54.92
20,1532,KOTAKBANK,EQ,6738420,4492618,66.67
20,1533,KOTARISUG,EQ,27128,19883,73.29
20,1534,KOTHARIPET,EQ,34854,19408,55.68
20,1535,KOTHARIPRO,EQ,257178,45893,17.84
20,1536,KOTYARK,ST,3200,2600,81.25
20,1537,KPEL,EQ,104705,53712,51.30
20,1538,KPIGREEN,EQ,580746,287875,49.57
20,1539,KPIL,EQ,173554,124953,72.00
20,1540,KPITTECH,EQ,693986,346226,49.89
20,1541,KPRMILL,EQ,258227,138856,53.77
20,1542,KRBL,EQ,554227,255279,46.06
20,1543,KREBSBIO,EQ,4337,2795,64.45
20,1544,KRIDHANINF,EQ,92737,70877,76.43
20,1545,KRISHANA,EQ,175096,70397,40.20
20,1546,KRISHCA,SM,18000,15500,86.11
20,1547,KRISHNADEF,SM,22750,20500,90.11
20,1548,KRITI,EQ,50006,41212,82.41
20,1549,KRITIKA,EQ,184430,119160,64.61
20,1550,KRITINUT,EQ,6971,5140,73.73
20,1551,KRN,EQ,111027,37341,33.63
20,1552,KRONOX,EQ,46912,26412,56.30
20,1553,KROSS,EQ,603162,235876,39.11
20,1554,KRSNAA,EQ,84207,52261,62.06
20,1555,KRT,RR,666068,592204,88.91
20,1556,KRYSTAL,EQ,7516,4199,55.87
20,1557,KSB,EQ,42706,27272,63.86
20,1558,KSCL,EQ,40557,19214,47.38
20,1559,KSHITIJPOL,EQ,270293,212411,78.59
20,1560,KSL,EQ,26463,13108,49.53
20,1561,KSOLVES,EQ,83003,37542,45.23
20,1562,KTKBANK,EQ,522213,283477,54.28
20,1563,KUANTUM,EQ,24390,17235,70.66
20,1564,LAGNAM,EQ,2067,2023,97.87
20,1565,LAKSHYA,SM,11200,10400,92.86
20,1566,LAL,EQ,21243,16194,76.23
20,1567,LALPATHLAB,EQ,116039,64229,55.35
20,1568,LAMBODHARA,EQ,61995,31456,50.74
20,1569,LAMOSAIC,SM,67200,48000,71.43
20,1570,LANCORHOL,EQ,66972,58742,87.71
20,1571,LANDMARK,EQ,165118,45795,27.73
20,1572,LAOPALA,EQ,73636,38447,52.21
20,1573,LATENTVIEW,EQ,223524,116485,52.11
20,1574,LATTEYS,EQ,76489,47085,61.56
20,1575,LAURUSLABS,EQ,1018243,577758,56.74
20,1576,LAWSIKHO,SM,11500,10000,86.96
20,1577,LAXMICOT,EQ,16466,15521,94.26
20,1578,LAXMIDENTL,EQ,73427,29014,39.51
20,1579,LAXMIINDIA,EQ,167862,67556,40.24
20,1580,LCCINFOTEC,EQ,144476,102844,71.18
20,1581,LEMERITE,SM,71200,47200,66.29
20,1582,LEMONTREE,EQ,3817557,1722760,45.13
20,1583,LEXUS,EQ,1643,1464,89.11
20,1584,LFIC,EQ,1467,1329,90.59
20,1585,LGBBROSLTD,EQ,28795,13769,47.82
20,1586,LGEINDIA,EQ,4216934,2082716,49.39
20,1587,LGHL,EQ,28920,21105,72.98
20,1588,LIBAS,EQ,6813,4537,66.59
20,1589,LIBERTSHOE,EQ,7264,4009,55.19
20,1590,LICHSGFIN,EQ,570837,305770,53.57
20,1591,LICI,EQ,765783,342218,44.69
20,1592,LICMFGOLD,EQ,9008,6486,72.00
20,1593,LICNETFGSC,EQ,17040,15006,88.06
20,1594,LICNETFN50,EQ,8023,7781,96.98
20,1595,LICNETFSEN,EQ,138,134,97.10
20,1596,LICNFNHGP,EQ,1630,991,60.80
20,1597,LICNMID100,EQ,8748,6505,74.36
20,1598,LIKHITHA,EQ,41084,19311,47.00
20,1599,LINC,EQ,18410,12488,67.83
20,1600,LINCOLN,EQ,14876,8498,57.13
20,1601,LINDEINDIA,EQ,16792,12333,73.45
20,1602,LIQGRWBEES,EQ,24316,20625,84.82
20,1603,LIQUID,EQ,135558,59302,43.75
20,1604,LIQUID1,EQ,275015,182187,66.25
20,1605,LIQUIDADD,EQ,585071,443133,75.74
20,1606,LIQUIDBEES,EQ,2441386,2031339,83.20
20,1607,LIQUIDBETF,EQ,224653,146252,65.10
20,1608,LIQUIDCASE,EQ,15464286,14857368,96.08
20,1609,LIQUIDETF,EQ,58938,42723,72.49
20,1610,LIQUIDIETF,EQ,410861,218209,53.11
20,1611,LIQUIDPLUS,EQ,310116,295207,95.19
20,1612,LIQUIDSBI,EQ,5524,3209,58.09
20,1613,LIQUIDSHRI,EQ,6998,5749,82.15
20,1614,LLOYDPP,E1,895605,706186,78.85
